Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202501,06,021,4,9,Glenn County                                                ,3,3,534183,0,0,0,0,0,0,1,5,464198,1,1,90937,0,0,0,0,0,0,0,0,0
202501,06,023,4,9,Humboldt County                                             ,10,10,2357950,1,2,230000,0,0,0,0,0,0,9,9,1950597,1,2,230000,0,0,0,0,0,0
202501,06,025,4,9,Imperial County                                             ,13,13,2152632,1,2,200500,0,0,0,1,5,820648,1,1,100000,0,0,0,0,0,0,0,0,0
202501,06,027,4,9,Inyo County                                                 ,1,1,196833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,06,029,4,9,Kern County                                                 ,215,215,55159689,2,4,203504,1,4,367239,0,0,0,61,61,14365560,1,2,83460,1,4,367239,0,0,0
202501,06,031,4,9,Kings County                                                ,42,42,11998479,2,4,1150000,1,3,600206,1,5,543667,12,12,1885230,2,4,1150000,0,0,0,0,0,0
202501,06,033,4,9,Lake County                                                 ,5,5,1141470,0,0,0,0,0,0,1,5,564392,2,2,356000,0,0,0,0,0,0,0,0,0
202501,06,035,4,9,Lassen County                                               ,3,3,987739,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
202501,06,037,4,9,Los Angeles County                                          ,737,737,210925945,43,86,16431932,4,13,2407122,16,238,27849572,615,615,181543382,42,84,15831932,2,7,1557213,10,186,19195263
202501,06,039,4,9,Madera County                                               ,99,99,36259136,0,0,0,0,0,0,9,80,42575450,99,99,36259136,0,0,0,0,0,0,9,80,42575450
202501,06,041,4,9,Marin County                                                ,9,9,7757812,0,0,0,0,0,0,0,0,0,2,2,3780000,0,0,0,0,0,0,0,0,0
202501,06,043,4,9,Mariposa County                                             ,1,1,89088,0,0,0,0,0,0,0,0,0,1,1,89088,0,0,0,0,0,0,0,0,0
202501,06,045,4,9,Mendocino County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,06,047,4,9,Merced County                                               ,34,34,10577588,0,0,0,0,0,0,0,0,0,22,22,6886134,0,0,0,0,0,0,0,0,0
202501,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,06,051,4,9,Mono County                                                 ,1,1,518108,0,0,0,0,0,0,0,0,0,1,1,518108,0,0,0,0,0,0,0,0,0
202501,06,053,4,9,Monterey County                                             ,60,60,13583692,0,0,0,0,0,0,0,0,0,53,53,11523656,0,0,0,0,0,0,0,0,0
202501,06,055,4,9,Napa County                                                 ,27,27,11712599,0,0,0,0,0,0,0,0,0,27,27,11712599,0,0,0,0,0,0,0,0,0
202501,06,057,4,9,Nevada County                                               ,11,11,4962483,0,0,0,0,0,0,0,0,0,11,11,4962483,0,0,0,0,0,0,0,0,0
202501,06,059,4,9,Orange County                                               ,218,218,54704604,19,38,15964619,0,0,0,19,345,69954391,142,142,34093885,17,34,14631262,0,0,0,17,294,57083099
202501,06,061,4,9,Placer County                                               ,166,166,71009868,10,20,2222140,0,0,0,0,0,0,166,166,71009868,10,20,2222140,0,0,0,0,0,0
202501,06,063,4,9,Plumas County                                               ,2,2,430378,0,0,0,0,0,0,0,0,0,2,2,430378,0,0,0,0,0,0,0,0,0
202501,06,065,4,9,Riverside County                                            ,601,601,170742531,0,0,0,4,15,2372099,0,0,0,254,254,69371343,0,0,0,4,15,2372099,0,0,0
202501,06,067,4,9,Sacramento County                                           ,417,417,127836498,4,8,804433,1,4,800000,4,82,12323314,411,411,126541302,4,8,804433,1,4,800000,4,82,12323314
202501,06,069,4,9,San Benito County                                           ,23,23,7882356,0,0,0,0,0,0,0,0,0,23,23,7882356,0,0,0,0,0,0,0,0,0
202501,06,071,4,9,San Bernardino County                                       ,377,377,101375655,8,16,649344,3,10,1887886,10,142,27430339,331,331,84935031,8,16,649344,3,10,1887886,10,142,27430339
202501,06,073,4,9,San Diego County                                            ,248,248,67371377,29,58,14120951,9,33,5311152,15,204,22235230,236,236,64984008,28,56,13810285,8,30,4833775,15,204,22235230
202501,06,075,4,9,San Francisco County                                        ,3,3,1114200,0,0,0,0,0,0,1,128,72464450,3,3,1114200,0,0,0,0,0,0,1,128,72464450
202501,06,077,4,9,San Joaquin County                                          ,207,207,90476977,0,0,0,0,0,0,0,0,0,138,138,61545276,0,0,0,0,0,0,0,0,0
202501,06,079,4,9,San Luis Obispo County                                      ,41,41,13913083,0,0,0,0,0,0,1,5,1033980,37,37,12402541,0,0,0,0,0,0,0,0,0
202501,06,081,4,9,San Mateo County                                            ,31,31,15593387,1,2,384127,1,3,150000,3,15,1910791,15,15,8564044,1,2,384127,0,0,0,0,0,0
202501,06,083,4,9,Santa Barbara County                                        ,37,37,25728106,0,0,0,0,0,0,0,0,0,19,19,22895346,0,0,0,0,0,0,0,0,0
202501,06,085,4,9,Santa Clara County                                          ,169,169,68376259,0,0,0,0,0,0,4,23,5826588,152,152,58221840,0,0,0,0,0,0,3,18,4790000
202501,06,087,4,9,Santa Cruz County                                           ,12,12,1471518,1,2,837040,0,0,0,0,0,0,8,8,872695,0,0,0,0,0,0,0,0,0
202501,06,089,4,9,Shasta County                                               ,38,38,12470090,0,0,0,0,0,0,0,0,0,30,30,10168609,0,0,0,0,0,0,0,0,0
202501,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,06,093,4,9,Siskiyou County                                             ,2,2,832469,0,0,0,0,0,0,0,0,0,2,2,832469,0,0,0,0,0,0,0,0,0
202501,06,095,4,9,Solano County                                               ,56,56,13429860,0,0,0,0,0,0,1,6,791967,28,28,7519742,0,0,0,0,0,0,0,0,0
202501,06,097,4,9,Sonoma County                                               ,80,80,19786035,0,0,0,0,0,0,1,5,833333,67,67,17194558,0,0,0,0,0,0,0,0,0
202501,06,099,4,9,Stanislaus County                                           ,77,77,14463120,0,0,0,0,0,0,2,12,850000,70,70,13222574,0,0,0,0,0,0,2,12,850000
202501,06,101,4,9,Sutter County                                               ,7,7,2994235,0,0,0,0,0,0,0,0,0,2,2,1168873,0,0,0,0,0,0,0,0,0
202501,06,103,4,9,Tehama County                                               ,13,13,2384758,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202501,06,105,4,9,Trinity County                                              ,4,4,621493,0,0,0,0,0,0,0,0,0,4,4,621493,0,0,0,0,0,0,0,0,0
202501,06,107,4,9,Tulare County                                               ,139,139,33180400,4,8,1482404,0,0,0,0,0,0,135,135,32520874,3,6,1321293,0,0,0,0,0,0
202501,06,109,4,9,Tuolumne County                                             ,4,4,2172805,0,0,0,0,0,0,0,0,0,4,4,2172805,0,0,0,0,0,0,0,0,0
202501,06,111,4,9,Ventura County                                              ,27,27,7946226,0,0,0,0,0,0,1,5,520043,8,8,1211965,0,0,0,0,0,0,0,0,0
202501,06,113,4,9,Yolo County                                                 ,33,33,11529417,0,0,0,0,0,0,0,0,0,27,27,9500144,0,0,0,0,0,0,0,0,0
202501,06,115,4,9,Yuba County                                                 ,63,63,27069197,0,0,0,0,0,0,0,0,0,63,63,27069197,0,0,0,0,0,0,0,0,0
202501,08,001,4,8,Adams County                                                ,150,150,48637418,0,0,0,1,4,1151872,1,13,2003272,92,92,30708039,0,0,0,1,4,1151872,0,0,0
202501,08,003,4,8,Alamosa County                                              ,3,3,537751,2,4,649983,0,0,0,0,0,0,0,0,0,2,4,649983,0,0,0,0,0,0
202501,08,005,4,8,Arapahoe County                                             ,134,134,28408751,0,0,0,0,0,0,1,5,876718,129,129,27514506,0,0,0,0,0,0,0,0,0
202501,08,007,4,8,Archuleta County                                            ,6,6,1742039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,013,4,8,Boulder County                                              ,52,52,29605236,0,0,0,0,0,0,2,24,4869120,23,23,19178863,0,0,0,0,0,0,1,5,1682184
202501,08,014,4,8,Broomfield County                                           ,9,9,4553827,0,0,0,1,3,839944,1,7,1539000,9,9,4553827,0,0,0,1,3,839944,1,7,1539000
202501,08,015,4,8,Chaffee County                                              ,7,7,3291450,0,0,0,0,0,0,0,0,0,7,7,3291450,0,0,0,0,0,0,0,0,0
202501,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,019,4,8,Clear Creek County                                          ,2,2,554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,021,4,8,Conejos County                                              ,3,3,1131795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,027,4,8,Custer County                                               ,6,6,1803824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,029,4,8,Delta County                                                ,2,2,570635,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202501,08,031,4,8,Denver County                                               ,110,110,34430670,0,0,0,0,0,0,1,60,11155041,110,110,34430670,0,0,0,0,0,0,1,60,11155041
202501,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,035,4,8,Douglas County                                              ,201,201,81447875,0,0,0,0,0,0,0,0,0,201,201,81447875,0,0,0,0,0,0,0,0,0
202501,08,037,4,8,Eagle County                                                ,17,17,20801551,0,0,0,0,0,0,1,5,1857143,16,16,20441858,0,0,0,0,0,0,0,0,0
202501,08,039,4,8,Elbert County                                               ,20,20,12545849,0,0,0,0,0,0,0,0,0,20,20,12545849,0,0,0,0,0,0,0,0,0
202501,08,041,4,8,El Paso County                                              ,217,217,121653555,0,0,0,0,0,0,2,196,41735768,217,217,121653555,0,0,0,0,0,0,2,196,41735768
202501,08,043,4,8,Fremont County                                              ,8,8,2310518,0,0,0,0,0,0,0,0,0,7,7,1894284,0,0,0,0,0,0,0,0,0
202501,08,045,4,8,Garfield County                                             ,10,10,2906363,0,0,0,0,0,0,0,0,0,7,7,1889894,0,0,0,0,0,0,0,0,0
202501,08,047,4,8,Gilpin County                                               ,3,3,1268263,0,0,0,0,0,0,0,0,0,3,3,1268263,0,0,0,0,0,0,0,0,0
202501,08,049,4,8,Grand County                                                ,6,6,2217589,0,0,0,0,0,0,0,0,0,1,1,524183,0,0,0,0,0,0,0,0,0
202501,08,051,4,8,Gunnison County                                             ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202501,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,055,4,8,Huerfano County                                             ,3,3,636763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,059,4,8,Jefferson County                                            ,71,71,26916297,0,0,0,0,0,0,1,190,42500000,66,66,25528196,0,0,0,0,0,0,1,190,42500000
202501,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,065,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,067,4,8,La Plata County                                             ,9,9,5300653,0,0,0,0,0,0,0,0,0,7,7,4564750,0,0,0,0,0,0,0,0,0
202501,08,069,4,8,Larimer County                                              ,111,111,42684435,2,4,84106,0,0,0,2,72,10000000,111,111,42684435,2,4,84106,0,0,0,2,72,10000000
202501,08,071,4,8,Las Animas County                                           ,2,2,287860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,075,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,077,4,8,Mesa County                                                 ,56,56,10103940,0,0,0,0,0,0,1,31,1131199,56,56,10103940,0,0,0,0,0,0,1,31,1131199
202501,08,079,4,8,Mineral County                                              ,1,1,411325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,081,4,8,Moffat County                                               ,3,3,267000,0,0,0,0,0,0,0,0,0,2,2,28000,0,0,0,0,0,0,0,0,0
202501,08,083,4,8,Montezuma County                                            ,1,1,253580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,085,4,8,Montrose County                                             ,18,18,3040302,4,8,1361440,0,0,0,0,0,0,18,18,3040302,4,8,1361440,0,0,0,0,0,0
202501,08,087,4,8,Morgan County                                               ,4,4,1801502,0,0,0,0,0,0,0,0,0,3,3,1669600,0,0,0,0,0,0,0,0,0
202501,08,089,4,8,Otero County                                                ,2,2,698008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,091,4,8,Ouray County                                                ,3,3,1370000,0,0,0,0,0,0,0,0,0,3,3,1370000,0,0,0,0,0,0,0,0,0
202501,08,093,4,8,Park County                                                 ,3,3,802803,0,0,0,0,0,0,0,0,0,3,3,802803,0,0,0,0,0,0,0,0,0
202501,08,095,4,8,Phillips County                                             ,1,1,453189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,097,4,8,Pitkin County                                               ,3,3,16391771,0,0,0,0,0,0,0,0,0,3,3,16391771,0,0,0,0,0,0,0,0,0
202501,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,101,4,8,Pueblo County                                               ,13,13,1997147,0,0,0,0,0,0,0,0,0,13,13,1997147,0,0,0,0,0,0,0,0,0
202501,08,103,4,8,Rio Blanco County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,105,4,8,Rio Grande County                                           ,2,2,566109,0,0,0,0,0,0,0,0,0,2,2,566109,0,0,0,0,0,0,0,0,0
202501,08,107,4,8,Routt County                                                ,3,3,7670000,0,0,0,0,0,0,0,0,0,3,3,7670000,0,0,0,0,0,0,0,0,0
202501,08,109,4,8,Saguache County                                             ,3,3,245000,0,0,0,0,0,0,0,0,0,3,3,245000,0,0,0,0,0,0,0,0,0
202501,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,113,4,8,San Miguel County                                           ,3,3,8308483,0,0,0,0,0,0,0,0,0,1,1,5200000,0,0,0,0,0,0,0,0,0
202501,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,117,4,8,Summit County                                               ,10,10,5613913,0,0,0,0,0,0,1,5,851071,4,4,2202000,0,0,0,0,0,0,0,0,0
202501,08,119,4,8,Teller County                                               ,9,9,3211402,0,0,0,0,0,0,0,0,0,1,1,822121,0,0,0,0,0,0,0,0,0
202501,08,121,4,8,Washington County                                           ,1,1,254330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,08,123,4,8,Weld County                                                 ,176,176,65343397,2,4,758746,2,6,1200413,1,8,923312,61,61,24391507,0,0,0,0,0,0,0,0,0
202501,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,09,110,1,1,Capitol Planning Region                                     ,22,22,6908201,0,0,0,0,0,0,2,13,1040278,11,11,3908616,0,0,0,0,0,0,0,0,0
202501,09,120,1,1,Greater Bridgeport Planning Region                          ,2,2,1250000,1,2,175000,1,4,185000,0,0,0,2,2,1250000,1,2,175000,1,4,185000,0,0,0
202501,09,130,1,1,Lower Connecticut River Valley Planning Region              ,10,10,3794285,0,0,0,0,0,0,1,5,381029,6,6,2474975,0,0,0,0,0,0,0,0,0
202501,09,140,1,1,Naugatuck Valley Planning Region                            ,22,22,5015669,1,2,250000,1,3,284597,1,12,820276,7,7,1747090,1,2,250000,0,0,0,0,0,0
202501,09,150,1,1,Northeastern Connecticut Planning Region                    ,8,8,2391412,0,0,0,0,0,0,0,0,0,5,5,1543772,0,0,0,0,0,0,0,0,0
202501,09,160,1,1,Northwest Hills Planning Region                             ,8,8,5394071,0,0,0,0,0,0,0,0,0,5,5,4466835,0,0,0,0,0,0,0,0,0
202501,09,170,1,1,South Central Connecticut Planning Region                   ,14,14,4982603,4,8,2777990,2,7,1500000,1,6,384745,10,10,4289120,4,8,2777990,1,4,300000,0,0,0
202501,09,180,1,1,Southeastern Connecticut Planning Region                    ,11,11,3187421,0,0,0,0,0,0,0,0,0,4,4,1274713,0,0,0,0,0,0,0,0,0
202501,09,190,1,1,Western Connecticut Planning Region                         ,32,32,46831050,1,2,212702,0,0,0,2,97,15795127,29,29,45537251,0,0,0,0,0,0,1,77,13388000
202501,10,001,3,5,Kent County                                                 ,68,68,9760687,2,4,549364,0,0,0,0,0,0,64,64,8640451,2,4,549364,0,0,0,0,0,0
202501,10,003,3,5,New Castle County                                           ,5,5,700988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,10,005,3,5,Sussex County                                               ,312,312,48067010,6,12,1383329,0,0,0,0,0,0,312,312,48067010,6,12,1383329,0,0,0,0,0,0
202501,11,001,3,5,Washington  DC                                              ,25,25,7189708,2,4,620952,0,0,0,2,231,33152196,25,25,7189708,2,4,620952,0,0,0,2,231,33152196
202501,12,001,3,5,Alachua County                                              ,77,77,26366359,0,0,0,0,0,0,2,73,7738331,19,19,7551687,0,0,0,0,0,0,0,0,0
202501,12,003,3,5,Baker County                                                ,2,2,904092,11,22,1596045,0,0,0,0,0,0,2,2,904092,11,22,1596045,0,0,0,0,0,0
202501,12,005,3,5,Bay County                                                  ,131,131,46643445,0,0,0,0,0,0,6,54,10226506,1,1,695176,0,0,0,0,0,0,0,0,0
202501,12,007,3,5,Bradford County                                             ,5,5,955000,0,0,0,0,0,0,0,0,0,5,5,955000,0,0,0,0,0,0,0,0,0
